5729,17,651,273,858,588
5729,18,762,354,963,666
5729,16,375,390,618,723
5730,16,375,390,618,723
5730,17,651,273,858,588
5730,18,762,354,963,666
5731,18,765,354,966,666
5731,17,654,276,861,591
5731,16,378,393,621,726
5732,17,654,276,861,591
5732,16,378,393,621,726
5732,18,765,354,966,666
5733,18,762,354,963,666
5733,17,651,273,858,588
5733,16,375,390,618,723
5734,16,375,390,618,723
5734,17,651,273,858,588
5734,18,762,354,963,666
5735,18,765,354,966,666
5735,17,654,276,861,591
5735,16,378,393,621,726
5736,18,765,354,966,666
5736,16,378,393,621,726
5736,17,654,276,861,591
5737,17,651,273,858,588
5737,16,375,390,618,723
5737,18,762,354,963,666
5738,16,375,390,618,723
5738,18,762,354,963,666
5738,17,651,273,858,588
5739,18,765,354,966,666
5739,17,654,276,861,591
5739,16,378,393,621,726
5740,18,765,354,966,666
5740,16,378,393,621,726
5740,17,654,276,861,591
5741,17,651,273,858,588
5741,18,762,354,963,666
5741,16,375,390,618,723
5742,18,762,354,963,666
5742,16,375,390,618,723
5742,17,651,273,858,588
5743,18,765,354,966,666
5743,16,378,393,621,726
5743,17,654,276,861,591
5744,18,765,354,966,666
5744,16,378,393,621,726
5744,17,654,276,861,591
5745,17,651,273,858,588
5745,18,762,354,963,666
5745,16,375,390,618,723
5746,17,651,273,858,588
5746,16,375,390,618,723
5746,18,762,354,963,666
5747,18,765,354,966,666
5747,17,654,276,861,591
5747,16,378,393,621,726
5748,16,378,393,621,726
5748,18,765,354,966,666
5748,17,654,276,861,591
5749,17,651,273,858,588
5749,16,375,390,618,723
5749,18,762,354,963,666
5750,18,762,354,963,666
5750,17,651,273,858,588
5750,16,375,390,618,723
5751,16,378,393,621,726
5751,17,654,276,861,591
5751,18,765,354,966,666
5752,17,654,276,861,591
5752,16,378,393,621,726
5752,18,765,354,966,666
5753,16,375,390,618,723
5753,17,651,273,858,588
5753,18,762,354,963,666
5754,16,375,390,618,723
5754,17,651,273,858,588
5754,18,762,354,963,666
5755,17,654,276,861,591
5755,18,765,354,966,666
5755,16,378,393,621,726
5756,18,765,354,966,666
5756,17,654,276,861,591
5756,16,378,393,621,726
5757,16,375,390,618,723
5757,17,651,273,858,588
5757,18,762,354,963,666
5758,17,651,273,858,588
5758,18,762,354,963,666
5758,16,375,390,618,723
5759,16,378,393,621,726
5759,18,765,354,966,666
5759,17,654,276,861,591
5760,18,765,354,966,666
5760,17,654,276,861,591
5760,16,378,393,621,726
5761,18,762,354,963,666
5761,17,651,273,858,588
5761,16,375,390,618,723
5762,17,651,273,858,588
5762,16,375,390,618,723
5762,18,762,354,963,666
5763,18,765,354,966,666
5763,16,378,393,621,726
5763,17,654,276,861,591
5764,16,378,393,621,726
5764,18,765,354,966,666
5764,17,654,276,861,591
5765,18,762,354,963,666
5765,17,651,273,858,588
5765,16,375,390,618,723
5766,17,651,273,858,588
5766,16,375,390,618,723
5766,18,762,354,963,666
5767,17,654,276,861,591
5767,16,378,393,621,726
5767,18,765,354,966,666
5768,18,765,354,966,666
5768,17,654,276,861,591
5768,16,378,393,621,726
5769,16,375,390,618,723
5769,17,651,273,858,588
5769,18,762,354,963,666
5770,16,375,390,618,723
5770,18,762,354,963,666
5770,17,651,273,858,588
5771,16,378,393,621,726
5771,17,654,276,861,591
5771,18,765,354,966,666
5772,16,378,393,621,726
5772,17,654,276,861,591
5772,18,765,354,966,666
5773,16,375,390,618,723
5773,18,762,354,963,666
5773,17,651,273,858,588
5774,18,762,354,963,666
5774,17,651,273,858,588
5774,16,375,390,618,723
5775,16,378,393,621,726
5775,17,654,276,861,591
5775,18,765,354,966,666
5776,16,378,393,621,726
5776,18,765,354,966,666
5776,17,654,276,861,591
5777,17,651,273,858,588
5777,16,375,390,618,723
5777,20,1110,384,1296,708
5777,18,762,354,963,666
5778,20,1110,384,1296,708
5778,16,375,390,618,723
5778,17,651,273,858,588
5778,18,762,354,963,666
5779,18,765,354,966,666
5779,17,654,276,861,591
5779,16,378,393,621,726
5779,20,1113,384,1302,711
5780,18,765,354,966,666
5780,20,1113,384,1302,711
5780,16,378,393,621,726
5780,17,654,276,861,591
5781,16,375,390,618,723
5781,18,762,354,963,666
5781,20,1122,357,1311,684
5781,17,651,273,858,588
5782,16,375,390,618,723
5782,17,651,273,858,588
5782,20,1122,357,1311,684
5782,18,762,354,963,666
5783,20,1131,330,1320,657
5783,16,378,393,621,726
5783,17,654,276,861,591
5783,18,765,354,966,666
5784,20,1131,330,1320,657
5784,18,765,354,966,666
5784,16,378,393,621,726
5784,17,654,276,861,591
5785,17,651,273,858,588
5785,20,1134,315,1323,642
5785,16,375,390,618,723
5785,18,762,354,963,666
5786,17,651,273,858,588
5786,16,375,390,618,723
5786,18,762,354,963,666
5786,20,1134,315,1323,642
5787,16,378,393,621,726
5787,17,654,276,861,591
5787,18,765,354,966,666
5787,20,1131,318,1320,645
5788,20,1131,318,1320,645
5788,17,654,276,861,591
5788,18,765,354,966,666
5788,16,378,393,621,726
5789,20,1122,321,1311,648
5789,17,651,273,858,588
5789,16,375,390,618,723
5789,18,762,354,963,666
5790,20,1122,321,1311,648
5790,18,762,354,963,666
5790,17,651,273,858,588
5790,16,375,390,618,723
5791,17,654,276,861,591
5791,18,765,354,966,666
5791,20,1119,324,1308,651
5791,16,378,393,621,726
5792,20,1119,324,1308,651
5792,17,654,276,861,591
5792,16,378,393,621,726
5792,18,765,354,966,666
5793,18,762,354,963,666
5793,17,651,273,858,588
5793,20,1116,327,1305,654
5793,16,375,390,618,723
5794,16,375,390,618,723
5794,17,651,273,858,588
5794,18,762,354,963,666
5794,20,1116,327,1305,654
5795,18,765,354,966,666
5795,17,654,276,861,591
5795,20,1107,330,1296,657
5795,16,378,393,621,726
5796,20,1107,330,1296,657
5796,18,765,354,966,666
5796,17,654,276,861,591
5796,16,378,393,621,726
5797,20,1092,327,1281,654
5797,18,762,354,963,666
5797,16,375,390,618,723
5797,17,651,273,858,588
5798,16,375,390,618,723
5798,17,651,273,858,588
5798,18,762,354,963,666
5798,20,1092,327,1281,654
5799,17,654,276,861,591
5799,16,378,393,621,726
5799,20,1083,330,1272,657
5799,18,765,354,966,666
5800,20,1083,330,1272,657
5800,18,765,354,966,666
5800,17,654,276,861,591
5800,16,378,393,621,726
5801,18,756,354,957,666
5801,20,1074,327,1263,654
5801,17,645,273,852,588
5801,16,375,390,618,723
5802,18,756,354,957,666
5802,20,1074,327,1263,654
5802,16,375,390,618,723
5802,17,645,273,852,588
5803,16,372,393,615,726
5803,17,642,276,849,591
5803,20,1065,330,1254,657
5803,18,753,354,954,666
5804,17,642,276,849,591
5804,16,372,393,615,726
5804,18,753,354,954,666
5804,20,1065,330,1254,657
5805,20,1062,333,1251,660
5805,16,369,390,612,723
5805,17,639,273,846,588
5805,18,750,354,951,666
5806,20,1062,333,1251,660
5806,18,750,354,951,666
5806,17,639,273,846,588
5806,16,369,390,612,723
5807,16,366,393,609,726
5807,20,1059,336,1248,663
5807,17,636,276,843,591
5807,18,747,354,948,666
5808,20,1059,336,1248,663
5808,18,747,354,948,666
5808,17,636,276,843,591
5808,16,366,393,609,726
5809,16,357,390,600,723
5809,17,627,273,834,588
5809,18,738,354,939,666
5809,20,1050,333,1239,660
5810,18,738,354,939,666
5810,20,1050,333,1239,660
5810,17,627,273,834,588
5810,16,357,390,600,723
5811,16,354,393,597,726
5811,20,1041,336,1230,663
5811,18,735,354,936,666
5811,17,624,276,831,591
5812,18,735,354,936,666
5812,20,1041,336,1230,663
5812,16,354,393,597,726
5812,17,624,276,831,591
5813,20,1032,333,1221,660
5813,18,720,354,921,666
5813,17,615,273,822,588
5813,16,345,390,588,723
5814,16,345,390,588,723
5814,17,615,273,822,588
5814,18,720,354,921,666
5814,20,1032,333,1221,660
5815,20,1023,336,1212,663
5815,16,336,393,579,726
5815,17,606,276,813,591
5815,18,711,354,912,666
5816,16,336,393,579,726
5816,18,711,354,912,666
5816,20,1023,336,1212,663
5816,17,606,276,813,591
5817,16,327,390,570,723
5817,18,702,354,903,666
5817,17,591,273,798,588
5817,20,1014,333,1203,660
5818,18,702,354,903,666
5818,17,591,273,798,588
5818,16,327,390,570,723
5818,20,1014,333,1203,660
5819,18,693,354,894,666
5819,17,582,276,789,591
5819,20,1005,336,1194,663
5820,18,693,354,894,666
5820,20,1005,336,1194,663
5820,17,582,276,789,591
5821,20,996,333,1185,660
5821,17,573,273,780,588
5821,18,678,354,879,666
5822,20,996,333,1185,660
5822,18,678,354,879,666
5822,17,573,273,780,588
5823,20,987,336,1176,663
5823,17,564,276,771,591
5823,18,669,354,870,666
5824,20,987,336,1176,663
5824,18,669,354,870,666
5824,17,564,276,771,591
5825,17,555,273,762,588
5825,18,660,354,861,666
5825,20,978,333,1167,660
5826,20,978,333,1167,660
5826,17,555,273,762,588
5826,18,660,354,861,666
5827,18,651,354,852,666
5827,20,969,336,1158,663
5827,17,546,276,753,591
5828,17,546,276,753,591
5828,20,969,336,1158,663
5828,18,651,354,852,666
5829,20,960,333,1149,660
5829,18,642,354,843,666
5829,17,537,273,744,588
5830,20,960,333,1149,660
5830,18,642,354,843,666
5830,17,537,273,744,588
5831,20,951,336,1140,663
5831,18,633,354,834,666
5831,17,528,276,735,591
5832,18,633,354,834,666
5832,20,951,336,1140,663
5832,17,528,276,735,591
5833,18,618,354,819,666
5833,20,936,339,1125,666
5833,17,513,279,720,594
5834,18,618,354,819,666
5834,17,513,279,720,594
5834,20,936,339,1125,666
5835,17,504,282,711,597
5835,18,609,354,810,666
5835,20,921,342,1110,669
5836,20,921,342,1110,669
5836,18,609,354,810,666
5836,17,504,282,711,597
5837,20,906,339,1095,666
5837,18,588,354,789,666
5837,17,483,279,690,594
5838,20,906,339,1095,666
5838,18,588,354,789,666
5838,17,483,279,690,594
5839,20,891,342,1080,669
5839,17,474,282,681,597
5839,18,573,354,774,666
5840,20,891,342,1080,669
5840,18,573,354,774,666
5840,17,474,282,681,597
5841,17,459,279,666,594
5841,18,558,354,759,666
5841,20,876,339,1065,666
5842,20,876,339,1065,666
5842,18,558,354,759,666
5842,17,459,279,666,594
5843,20,867,342,1056,669
5843,17,450,282,657,597
5843,18,549,354,750,666
5844,17,450,282,657,597
5844,20,867,342,1056,669
5844,18,549,354,750,666
5845,18,534,354,735,666
5845,17,435,279,642,594
5845,20,846,339,1035,666
5846,20,846,339,1035,666
5846,18,534,354,735,666
5846,17,435,279,642,594
5847,18,525,354,726,666
5847,20,837,342,1026,669
5847,17,426,282,633,597
5848,20,837,342,1026,669
5848,18,525,354,726,666
5848,17,426,282,633,597
5849,17,417,279,624,594
5849,18,516,354,717,666
5849,20,828,339,1017,666
5850,20,828,339,1017,666
5850,18,516,354,717,666
5850,17,417,279,624,594
5851,17,414,282,621,597
5851,18,507,354,708,666
5851,20,825,342,1014,669
5852,20,825,342,1014,669
5852,18,507,354,708,666
5852,17,414,282,621,597
5853,17,405,279,612,594
5853,18,498,354,699,666
5853,20,816,345,1005,672
5854,20,816,345,1005,672
5854,18,498,354,699,666
5854,17,405,279,612,594
5855,17,402,282,609,597
5855,18,495,354,696,666
5855,20,807,348,996,675
5856,20,807,348,996,675
5856,18,495,354,696,666
5856,17,402,282,609,597
5857,17,393,279,600,594
5857,18,486,354,687,666
5857,20,798,345,987,672
5858,20,798,345,987,672
5858,18,486,354,687,666
5858,17,393,279,600,594
5859,17,390,282,597,597
5859,18,483,354,684,666
5859,20,795,348,984,675
5860,20,795,348,984,675
5860,18,483,354,684,666
5860,17,390,282,597,597
5861,20,786,345,975,672
5861,17,381,285,588,600
5861,18,474,354,675,666
5862,20,786,345,975,672
5862,18,474,354,675,666
5862,17,381,285,588,600
5863,18,471,354,672,666
5863,20,783,348,972,675
5863,17,378,282,585,597
5864,20,783,348,972,675
5864,18,471,354,672,666
5864,17,378,282,585,597
5865,17,369,285,576,600
5865,18,462,354,663,666
5865,20,774,345,963,672
5866,20,774,345,963,672
5866,18,462,354,663,666
5866,17,369,285,576,600
5867,17,366,288,573,603
5867,18,459,354,660,666
5867,20,777,342,966,669
5868,20,777,342,966,669
5868,18,459,354,660,666
5868,17,366,288,573,603
5869,18,450,354,651,666
5869,17,357,285,564,600
5869,20,768,345,957,672
5870,17,357,285,564,600
5870,18,450,354,651,666
5870,20,768,345,957,672
5871,20,765,348,954,675
5871,18,447,354,648,666
5871,17,354,288,561,603
5872,17,354,288,561,603
5872,18,447,354,648,666
5872,20,765,348,954,675
5873,20,756,345,945,672
5873,18,438,354,639,666
5873,17,345,285,552,600
5874,17,345,285,552,600
5874,18,438,354,639,666
5874,20,756,345,945,672
5875,17,342,288,549,603
5875,20,753,348,942,675
5875,18,435,354,636,666
5876,20,753,348,942,675
5876,18,435,354,636,666
5876,17,342,288,549,603
5877,18,426,354,627,666
5877,20,744,345,933,672
5878,18,426,354,627,666
5878,20,744,345,933,672
5879,18,423,360,624,672
5879,20,747,348,936,675
5880,20,747,348,936,675
5880,18,423,360,624,672
5881,20,738,345,927,672
5881,18,420,360,621,672
5882,20,738,345,927,672
5882,18,420,360,621,672
5883,20,741,348,930,675
5883,18,417,360,618,672
5884,20,741,348,930,675
5884,18,417,360,618,672
5885,20,732,345,921,672
5885,18,414,360,615,672
5886,18,414,360,615,672
5886,20,732,345,921,672
5887,20,729,348,918,675
5887,18,411,360,612,672
5888,18,411,360,612,672
5888,20,729,348,918,675
5889,18,402,360,603,672
5889,20,726,345,915,672
5890,20,726,345,915,672
5890,18,402,360,603,672
5891,18,399,360,600,672
5891,20,723,348,912,675
5892,20,723,348,912,675
5892,18,399,360,600,672
5893,20,720,345,909,672
5893,18,396,360,597,672
5894,20,720,345,909,672
5894,18,396,360,597,672
5895,18,393,360,594,672
5895,20,723,348,912,675
5896,20,723,348,912,675
5896,18,393,360,594,672
5897,20,720,345,909,672
5897,18,390,360,591,672
5898,20,720,345,909,672
5898,18,390,360,591,672
5899,18,387,360,588,672
5899,20,723,348,912,675
5900,18,387,360,588,672
5900,20,723,348,912,675
5901,18,384,360,585,672
5901,20,714,345,903,672
5902,18,384,360,585,672
5902,20,714,345,903,672
5903,20,717,348,906,675
5903,18,381,360,582,672
5904,20,717,348,906,675
5904,18,381,360,582,672
5905,20,708,345,897,672
5905,18,378,360,579,672
5906,20,708,345,897,672
5906,18,378,360,579,672
5907,18,381,360,582,672
5907,20,705,348,894,675
5908,20,705,348,894,675
5908,18,381,360,582,672
5909,20,708,345,897,672
5909,18,378,360,579,672
5910,18,378,360,579,672
5910,20,708,345,897,672
5911,20,711,348,900,675
5911,18,375,360,576,672
5912,20,711,348,900,675
5912,18,375,360,576,672
5913,18,372,360,573,672
5913,20,714,345,903,672
5914,18,372,360,573,672
5914,20,714,345,903,672
5915,18,369,360,570,672
5915,20,717,348,906,675
5916,18,369,360,570,672
5916,20,717,348,906,675
5917,18,366,360,567,672
5917,20,714,345,903,672
5918,18,366,360,567,672
5918,20,714,345,903,672
5919,20,717,348,906,675
5919,18,363,360,564,672
5920,20,717,348,906,675
5920,18,363,360,564,672
5921,18,360,360,561,672
5921,20,714,345,903,672
5922,20,714,345,903,672
5922,18,360,360,561,672
5923,20,711,348,900,675
5923,18,363,360,564,672
5924,20,711,348,900,675
5924,18,363,360,564,672
5925,20,708,345,897,672
5925,18,366,360,567,672
5926,20,708,345,897,672
5926,18,366,360,567,672
5927,18,369,360,570,672
5927,20,711,348,900,675
5928,20,711,348,900,675
5928,18,369,360,570,672
5929,18,366,360,567,672
5929,20,708,345,897,672
5930,18,366,360,567,672
5930,20,708,345,897,672
5931,18,369,360,570,672
5931,20,711,348,900,675
5932,18,369,360,570,672
5932,20,711,348,900,675
5933,18,366,360,567,672
5933,20,708,345,897,672
5934,20,708,345,897,672
5934,18,366,360,567,672
5935,18,369,360,570,672
5935,20,711,348,900,675
5936,20,711,348,900,675
5936,18,369,360,570,672
5937,18,366,360,567,672
5937,20,708,345,897,672
5938,20,708,345,897,672
5938,18,366,360,567,672
5939,18,369,360,570,672
5939,20,711,348,900,675
5940,20,711,348,900,675
5940,18,369,360,570,672
5941,20,708,345,897,672
5941,18,366,360,567,672
5942,20,708,345,897,672
5942,18,366,360,567,672
5943,20,711,348,900,675
5943,18,369,360,570,672
5944,18,369,360,570,672
5944,20,711,348,900,675
5945,20,708,345,897,672
5945,18,366,360,567,672
5946,20,708,345,897,672
5946,18,366,360,567,672
5947,18,369,360,570,672
5947,20,711,348,900,675
5948,18,369,360,570,672
5948,20,711,348,900,675
5949,20,708,345,897,672
5949,18,366,360,567,672
5950,18,366,360,567,672
5950,20,708,345,897,672
5951,20,711,348,900,675
5951,18,369,360,570,672
5952,20,711,348,900,675
5952,18,369,360,570,672
5953,18,366,360,567,672
5953,20,708,345,897,672
5954,20,708,345,897,672
5954,18,366,360,567,672
5955,18,369,360,570,672
5955,20,711,348,900,675
5956,20,711,348,900,675
5956,18,369,360,570,672
5957,20,708,345,897,672
5957,18,366,360,567,672
5958,18,366,360,567,672
5958,20,708,345,897,672
5959,18,369,360,570,672
5959,20,711,348,900,675
5960,20,711,348,900,675
5960,18,369,360,570,672
5961,18,366,360,567,672
5961,20,708,345,897,672
5962,18,366,360,567,672
5962,20,708,345,897,672
5963,18,369,360,570,672
5963,20,711,348,900,675
5964,20,711,348,900,675
5964,18,369,360,570,672
5965,18,366,360,567,672
5965,20,708,345,897,672
5966,18,366,360,567,672
5966,20,708,345,897,672
5967,18,369,360,570,672
5967,20,711,348,900,675
5968,18,369,360,570,672
5968,20,711,348,900,675
5969,20,708,345,897,672
5969,18,366,360,567,672
5970,18,366,360,567,672
5970,20,708,345,897,672
5971,20,711,348,900,675
5971,18,369,360,570,672
5972,18,369,360,570,672
5972,20,711,348,900,675
5973,20,708,345,897,672
5973,18,366,360,567,672
5974,20,708,345,897,672
5974,18,366,360,567,672
5975,20,711,348,900,675
5975,18,369,360,570,672
5976,20,711,348,900,675
5976,18,369,360,570,672
5977,18,366,360,567,672
5977,20,708,345,897,672
5978,20,708,345,897,672
5978,18,366,360,567,672
5979,20,711,348,900,675
5979,18,369,360,570,672
5980,18,369,360,570,672
5980,20,711,348,900,675
5981,20,708,345,897,672
5981,18,366,360,567,672
5982,20,708,345,897,672
5982,18,366,360,567,672
5983,20,711,348,900,675
5983,18,369,360,570,672
5984,20,711,348,900,675
5984,18,369,360,570,672
5985,20,708,345,897,672
5985,18,366,360,567,672
5986,20,708,345,897,672
5986,18,366,360,567,672
5987,18,369,360,570,672
5987,20,711,348,900,675
5988,18,369,360,570,672
5988,20,711,348,900,675
5989,20,708,345,897,672
5989,18,366,360,567,672
5990,18,366,360,567,672
5990,20,708,345,897,672
5991,20,711,348,900,675
5991,18,369,360,570,672
5992,20,711,348,900,675
5992,18,369,360,570,672
5993,18,366,360,567,672
5993,20,708,345,897,672
5994,18,366,360,567,672
5994,20,708,345,897,672
5995,20,711,348,900,675
5995,18,369,360,570,672
5996,18,369,360,570,672
5996,20,711,348,900,675
5997,20,708,345,897,672
5997,18,366,360,567,672
5998,20,708,345,897,672
5998,18,366,360,567,672
5999,20,711,348,900,675
5999,18,369,360,570,672
6000,20,711,348,900,675
6000,18,369,360,570,672
6001,20,708,345,897,672
6001,18,366,360,567,672
6002,20,708,345,897,672
6002,18,366,360,567,672
6003,20,711,348,900,675
6003,18,369,360,570,672
6004,20,711,348,900,675
6004,18,369,360,570,672
6005,20,708,345,897,672
6005,18,366,360,567,672
6006,20,708,345,897,672
6006,18,366,360,567,672
6007,20,711,348,900,675
6007,18,369,360,570,672
6008,20,711,348,900,675
6008,18,369,360,570,672
6009,18,366,360,567,672
6009,20,708,345,897,672
6010,20,708,345,897,672
6010,18,366,360,567,672
6011,20,711,348,900,675
6011,18,369,360,570,672
6012,20,711,348,900,675
6012,18,369,360,570,672
6013,20,708,345,897,672
6013,18,366,360,567,672
6014,20,708,345,897,672
6014,18,366,360,567,672
6015,20,705,348,894,675
6015,18,369,360,570,672
6016,18,369,360,570,672
6016,20,705,348,894,675
6017,18,366,360,567,672
6017,20,690,345,879,672
6018,18,366,360,567,672
6018,20,690,345,879,672
6019,20,681,348,870,675
6019,18,369,360,570,672
6020,18,369,360,570,672
6020,20,681,348,870,675
6021,18,366,360,567,672
6021,20,666,345,855,672
6022,18,366,360,567,672
6022,20,666,345,855,672
6023,20,663,348,852,675
6023,18,363,360,564,672
6024,18,363,360,564,672
6024,20,663,348,852,675
6025,20,654,345,843,672
6025,18,354,360,555,672
6026,20,654,345,843,672
6026,18,354,360,555,672
6027,20,651,348,840,675
6027,18,351,360,552,672
6028,18,351,360,552,672
6028,20,651,348,840,675
6029,20,636,345,825,672
6029,18,342,360,543,672
6030,20,636,345,825,672
6030,18,342,360,543,672
6031,20,627,348,816,675
6032,20,627,348,816,675
6033,20,618,345,807,672
6034,20,618,345,807,672
6035,20,609,348,798,675
6036,20,609,348,798,675
6037,20,600,345,789,672
6038,20,600,345,789,672
6039,20,597,348,786,675
6040,20,597,348,786,675
6041,20,588,345,777,672
6042,20,588,345,777,672
6043,20,579,342,768,669
